----,
DateTime:,      2021/05/12, 15:25:13, 1620843913212,
PIF:,          -1502.28,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   209.06,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
  126,     1315.8,    180.952,     530.581,      0.000,
  127,     1388.3,    181.033,     528.965,      0.000,
  128,     1465.8,    180.956,     526.696,      0.000,
  129,     1545.8,    180.997,     522.444,      0.000,
  130,     1630.8,    181.239,     520.097,      0.000,
  131,     1720.8,    180.954,     517.034,      0.000,
  132,     1815.8,    180.969,     516.986,      0.000,
  133,     1913.3,    181.412,     513.787,      0.000,
  134,     2015.8,    180.538,     512.637,      0.000,
  135,     2123.3,    180.351,     511.778,      0.000,
  136,     2238.3,    180.886,     508.324,      0.000,
  137,     2358.3,    180.913,     507.409,      0.000,
  138,     2483.3,    180.472,     506.705,      0.000,
  139,     2615.8,    181.112,     502.109,      0.000,
  140,     2753.3,    180.659,     500.066,      0.000,
  141,     2898.3,    180.841,     498.187,      0.000,
  142,     3050.8,    181.033,     497.405,      0.000,
  143,     3210.8,    180.847,     495.414,      0.000,
  144,     3378.3,    180.714,     494.094,      0.000,
  145,     3555.8,    180.251,     494.258,      0.000,
  146,     3740.8,    180.900,     490.005,      0.000,
  147,     3935.8,    180.831,     491.015,      0.000,
  148,     4140.8,    180.405,     489.393,      0.000,
  149,     4355.8,    180.825,     486.882,      0.000,
  150,     4580.8,    181.193,     486.455,      0.000,
  151,     4818.3,    179.847,     485.078,      0.000,
  152,     5068.3,    180.754,     483.777,      0.000,
  153,     5330.8,    180.676,     483.425,      0.000,
  154,     5605.8,    180.543,     482.732,      0.000,
  155,     5895.8,    180.331,     482.781,      0.000,
  156,     6200.8,    181.159,     481.142,      0.000,
  157,     6520.8,    180.408,     480.632,      0.000,
  158,     6855.8,    180.256,     479.064,      0.000,
  159,     7208.3,    179.750,     480.440,      0.000,
  160,     7578.3,    180.434,     477.523,      0.000,
  161,     7965.8,    181.108,     478.277,      0.000,
  162,     8373.3,    180.142,     478.589,      0.000,
  163,     8800.8,    180.428,     476.736,      0.000,
  164,     9250.8,    180.628,     476.009,      0.000,
  165,     9723.3,    180.055,     478.669,      0.000,
  166,    10220.8,    180.233,     476.244,      0.000,
  167,    10743.3,    179.793,     477.365,      0.000,
  168,    11290.8,    180.282,     476.089,      0.000,
  169,    11865.8,    180.184,     474.647,      0.000,
  170,    12470.8,    180.075,     474.674,      0.000,
  171,    13105.8,    180.220,     474.322,      0.000,
  172,    13773.3,    180.270,     474.433,      0.000,
  173,    14475.8,    180.266,     471.431,      0.000,
  174,    15213.3,    180.226,     474.955,      0.000,
  175,    15988.3,    180.677,     472.067,      0.000,
  176,    16800.8,    180.057,     473.382,      0.000,
  177,    17655.8,    179.749,     472.731,      0.000,
  178,    18553.3,    180.219,     473.152,      0.000,
  179,    19495.8,    180.663,     470.970,      0.000,
  180,    20485.8,    180.209,     472.352,      0.000,
  181,    21525.8,    180.294,     472.774,      0.000,
  182,    22618.3,    180.584,     471.168,      0.000,
  183,    23768.3,    180.153,     470.920,      0.000,
  184,    24975.8,    180.550,     470.726,      0.000,
  185,    26243.3,    180.356,     471.252,      0.000,
  186,    27575.8,    180.306,     471.544,      0.000,
  187,    28975.8,    180.055,     470.040,      0.000,
  188,    30445.8,    179.828,     471.734,      0.000,
  189,    31990.8,    180.345,     471.685,      0.000,
  190,    33613.3,    179.540,     473.551,      0.000,
  191,    35318.3,    179.735,     472.177,      0.000,
  192,    37108.3,    179.913,     471.745,      0.000,
  193,    38990.8,    179.509,     472.625,      0.000,
  194,    40968.3,    180.018,     471.227,      0.000,
  195,    43045.8,    179.863,     470.921,      0.000,
  196,    45228.3,    180.276,     471.605,      0.000,
  197,    47520.8,    179.769,     471.095,      0.000,
  198,    49928.3,    179.833,     471.562,      0.000,
  199,    52458.3,    179.739,     471.263,      0.000,
  200,    55115.8,    179.843,     472.180,      0.000,
  201,    57908.3,    179.811,     470.579,      0.000,
  202,    60843.3,    179.835,     471.624,      0.000,
  203,    63925.8,    180.024,     469.753,      0.000,
  204,    67163.3,    180.100,     471.319,      0.000,
  205,    70565.8,    180.150,     470.785,      0.000,
  206,    74140.8,    179.872,     472.176,      0.000,
  207,    77895.8,    179.306,     472.007,      0.000,
  208,    81840.8,    180.478,     469.576,      0.000,
  209,    85985.8,    180.080,     469.093,      0.000,
  210,    90340.8,    180.215,     470.253,      0.000,
  211,    94915.8,    180.000,     469.169,      0.000,
  212,    99723.3,    180.064,     470.339,      0.000,
  213,   104773.3,    179.771,     471.123,      0.000,
  214,   110078.3,    179.720,     470.747,      0.000,
  215,   115653.3,    180.074,     470.598,      0.000,
  216,   121508.3,    180.344,     469.240,      0.000,
  217,   127660.8,    179.908,     468.650,      0.000,
  218,   134125.8,    179.445,     472.420,      0.000,
  219,   140915.8,    180.307,     470.328,      0.000,
  220,   148050.8,    179.804,     469.771,      0.000,
  221,   155545.8,    180.410,     470.392,      0.000,
  222,   163420.8,    179.329,     471.173,      0.000,
  223,   171695.8,    179.628,     470.014,      0.000,
  224,   180388.3,    180.390,     468.203,      0.000,
  225,   189520.8,    179.576,     471.068,      0.000,
  226,   199115.8,    180.259,     468.410,      0.000,
  227,   209195.8,    179.529,     471.614,      0.000,
----,
DateTime:,      2021/05/12, 15:31:23, 1620844283434,
PIF:,          -1502.99,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,       0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   218.70,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    177.401,     424.664,      0.000,
    2,        3.3,    182.977,     427.352,      0.000,
    3,        5.8,    184.646,     429.934,      0.000,
    4,        8.3,    184.536,     430.192,      0.000,
    5,       10.8,    184.340,     433.361,      0.000,
    6,       13.3,    184.903,     434.744,      0.000,
    7,       15.8,    184.401,     436.471,      0.000,
    8,       18.3,    184.501,     441.112,      0.000,
    9,       20.8,    184.223,     443.405,      0.000,
   10,       23.3,    184.315,     445.627,      0.000,
   11,       25.8,    184.672,     447.743,      0.000,
   12,       28.3,    184.016,     451.513,      0.000,
   13,       30.8,    183.873,     454.584,      0.000,
   14,       33.3,    184.372,     456.878,      0.000,
   15,       35.8,    184.196,     460.029,      0.000,
   16,       38.3,    183.877,     461.915,      0.000,
   17,       40.8,    184.229,     465.375,      0.000,
   18,       43.3,    184.073,     466.855,      0.000,
   19,       45.8,    184.465,     468.033,      0.000,
   20,       48.3,    184.111,     471.376,      0.000,
   21,       50.8,    184.487,     471.770,      0.000,
   22,       53.3,    184.258,     475.072,      0.000,
   23,       55.8,    183.976,     479.332,      0.000,
   24,       58.3,    183.927,     481.635,      0.000,
   25,       60.8,    184.077,     484.229,      0.000,
   26,       63.3,    184.191,     486.102,      0.000,
   27,       65.8,    183.896,     488.787,      0.000,
   28,       68.3,    183.863,     492.135,      0.000,
   29,       70.8,    183.913,     492.002,      0.000,
   30,       73.3,    183.519,     495.782,      0.000,
   31,       75.8,    183.533,     499.014,      0.000,
   32,       78.3,    183.813,     500.974,      0.000,
   33,       80.8,    183.883,     503.230,      0.000,
   34,       83.3,    183.610,     506.157,      0.000,
   35,       85.8,    183.745,     508.779,      0.000,
   36,       88.3,    183.740,     511.515,      0.000,
   37,       90.8,    183.908,     513.222,      0.000,
   38,       93.3,    183.611,     516.231,      0.000,
   39,       95.8,    183.984,     517.902,      0.000,
   40,       98.3,    183.955,     520.158,      0.000,
   41,      100.8,    183.660,     523.444,      0.000,
   42,      103.3,    183.744,     525.109,      0.000,
   43,      105.8,    183.722,     527.349,      0.000,
   44,      108.3,    183.502,     530.433,      0.000,
   45,      110.8,    183.489,     531.833,      0.000,
   46,      113.3,    183.591,     533.717,      0.000,
   47,      115.8,    183.317,     536.697,      0.000,
   48,      118.3,    183.831,     539.003,      0.000,
   49,      120.8,    183.672,     540.831,      0.000,
   50,      123.3,    183.645,     542.817,      0.000,
   51,      125.8,    184.117,     544.684,      0.000,
   52,      128.3,    184.367,     545.572,      0.000,
   53,      130.8,    183.837,     548.779,      0.000,
   54,      133.3,    183.886,     553.527,      0.000,
   55,      135.8,    183.907,     553.462,      0.000,
   56,      138.3,    183.810,     555.931,      0.000,
   57,      140.8,    183.956,     557.394,      0.000,
   58,      143.3,    183.871,     557.921,      0.000,
   59,      145.8,    183.572,     561.554,      0.000,
   60,      148.3,    183.449,     564.657,      0.000,
   61,      150.8,    183.469,     567.047,      0.000,
   62,      153.3,    184.114,     566.691,      0.000,
   63,      155.8,    183.347,     570.425,      0.000,
   64,      158.3,    183.527,     572.590,      0.000,
   65,      160.8,    183.775,     573.448,      0.000,
   66,      163.3,    183.574,     575.712,      0.000,
   67,      165.8,    183.846,     578.396,      0.000,
   68,      168.3,    183.953,     578.873,      0.000,
   69,      170.8,    183.872,     581.033,      0.000,
   70,      173.3,    183.853,     583.269,      0.000,
   71,      175.8,    183.658,     586.064,      0.000,
   72,      178.3,    184.029,     584.614,      0.000,
   73,      180.8,    183.739,     587.986,      0.000,
   74,      183.3,    183.902,     588.821,      0.000,
   75,      185.8,    184.076,     590.166,      0.000,
   76,      188.3,    184.102,     592.257,      0.000,
   77,      190.8,    183.581,     596.662,      0.000,
   78,      193.3,    184.100,     596.066,      0.000,
   79,      195.8,    183.772,     598.217,      0.000,
   80,      198.3,    183.784,     600.900,      0.000,
   81,      200.8,    183.597,     602.600,      0.000,
   82,      203.3,    183.803,     604.374,      0.000,
   83,      205.8,    183.527,     605.826,      0.000,
   84,      208.3,    184.228,     604.607,      0.000,
   85,      210.8,    183.616,     608.530,      0.000,
   86,      213.3,    183.717,     609.555,      0.000,
   87,      215.8,    183.429,     613.237,      0.000,
   88,      218.3,    183.597,     613.765,      0.000,
   89,      220.8,    183.499,     617.364,      0.000,
   90,      223.3,    183.711,     616.923,      0.000,
   91,      225.8,    183.611,     619.166,      0.000,
   92,      228.3,    183.586,     619.522,      0.000,
   93,      230.8,    183.910,     620.332,      0.000,
   94,      233.3,    183.867,     622.928,      0.000,
   95,      235.8,    183.742,     624.438,      0.000,
   96,      238.3,    183.782,     624.576,      0.000,
   97,      240.8,    183.473,     627.261,      0.000,
   98,      243.3,    184.040,     626.960,      0.000,
   99,      245.8,    183.183,     630.165,      0.000,
  100,      250.8,    182.482,     630.121,      0.000,
  101,      273.3,    181.599,     636.214,      0.000,
  102,      295.8,    181.810,     632.761,      0.000,
  103,      318.3,    182.012,     629.876,      0.000,
  104,      343.3,    181.857,     627.404,      0.000,
  105,      368.3,    181.929,     625.282,      0.000,
  106,      395.8,    181.934,     620.335,      0.000,
  107,      423.3,    181.841,     616.005,      0.000,
  108,      453.3,    181.621,     612.634,      0.000,
  109,      483.3,    181.662,     609.994,      0.000,
  110,      515.8,    181.655,     606.176,      0.000,
  111,      550.8,    181.549,     602.974,      0.000,
  112,      585.8,    181.833,     597.369,      0.000,
  113,      623.3,    181.274,     595.056,      0.000,
  114,      663.3,    181.687,     591.235,      0.000,
  115,      705.8,    181.863,     584.898,      0.000,
  116,      748.3,    181.492,     583.347,      0.000,
  117,      793.3,    181.475,     580.398,      0.000,
  118,      840.8,    181.740,     575.148,      0.000,
  119,      890.8,    181.421,     571.494,      0.000,
  120,      943.3,    181.167,     570.088,      0.000,
  121,      998.3,    181.109,     565.588,      0.000,
  122,     1055.8,    181.964,     559.689,      0.000,
  123,     1115.8,    181.664,     557.623,      0.000,
  124,     1178.3,    181.392,     557.370,      0.000,
  125,     1245.8,    181.222,     552.654,      0.000,
  126,     1315.8,    181.488,     548.255,      0.000,
  127,     1388.3,    181.363,     546.674,      0.000,
  128,     1465.8,    181.081,     541.693,      0.000,
  129,     1545.8,    180.645,     542.157,      0.000,
  130,     1630.8,    181.833,     535.606,      0.000,
  131,     1720.8,    181.441,     533.726,      0.000,
  132,     1815.8,    180.794,     532.058,      0.000,
  133,     1913.3,    180.669,     529.391,      0.000,
  134,     2015.8,    181.403,     524.506,      0.000,
  135,     2123.3,    180.548,     522.840,      0.000,
  136,     2238.3,    180.697,     519.098,      0.000,
  137,     2358.3,    180.438,     517.068,      0.000,
  138,     2483.3,    180.470,     512.799,      0.000,
  139,     2615.8,    181.030,     508.995,      0.000,
  140,     2753.3,    181.058,     506.166,      0.000,
  141,     2898.3,    180.476,     505.273,      0.000,
  142,     3050.8,    179.991,     505.765,      0.000,
  143,     3210.8,    180.555,     500.564,      0.000,
  144,     3378.3,    180.136,     498.092,      0.000,
  145,     3555.8,    180.431,     497.236,      0.000,
  146,     3740.8,    180.053,     493.811,      0.000,
  147,     3935.8,    180.737,     491.090,      0.000,
  148,     4140.8,    180.127,     491.108,      0.000,
  149,     4355.8,    180.568,     487.765,      0.000,
  150,     4580.8,    179.706,     486.790,      0.000,
  151,     4818.3,    180.060,     483.065,      0.000,
  152,     5068.3,    179.912,     480.663,      0.000,
  153,     5330.8,    180.595,     477.727,      0.000,
  154,     5605.8,    180.168,     477.456,      0.000,
  155,     5895.8,    179.874,     475.990,      0.000,
  156,     6200.8,    180.527,     473.414,      0.000,
  157,     6520.8,    179.494,     472.449,      0.000,
  158,     6855.8,    180.007,     469.457,      0.000,
  159,     7208.3,    179.103,     469.021,      0.000,
  160,     7578.3,    180.367,     465.720,      0.000,
  161,     7965.8,    178.955,     466.618,      0.000,
  162,     8373.3,    179.496,     463.291,      0.000,
  163,     8800.8,    179.903,     461.981,      0.000,
  164,     9250.8,    179.622,     460.519,      0.000,
  165,     9723.3,    179.420,     459.939,      0.000,
  166,    10220.8,    179.298,     457.425,      0.000,
  167,    10743.3,    179.075,     455.852,      0.000,
  168,    11290.8,    179.976,     452.747,      0.000,
  169,    11865.8,    179.663,     451.528,      0.000,
  170,    12470.8,    179.355,     451.230,      0.000,
  171,    13105.8,    179.194,     450.230,      0.000,
  172,    13773.3,    178.944,     448.376,      0.000,
  173,    14475.8,    178.599,     446.445,      0.000,
  174,    15213.3,    179.474,     443.568,      0.000,
  175,    15988.3,    179.021,     442.780,      0.000,
  176,    16800.8,    178.923,     442.995,      0.000,
  177,    17655.8,    179.572,     439.042,      0.000,
  178,    18553.3,    179.170,     437.447,      0.000,
  179,    19495.8,    178.947,     437.819,      0.000,
  180,    20485.8,    179.149,     436.548,      0.000,
  181,    21525.8,    178.421,     436.339,      0.000,
  182,    22618.3,    179.025,     434.509,      0.000,
  183,    23768.3,    178.795,     432.478,      0.000,
  184,    24975.8,    179.029,     432.173,      0.000,
  185,    26243.3,    178.742,     431.681,      0.000,
  186,    27575.8,    178.375,     432.109,      0.000,
  187,    28975.8,    178.626,     429.236,      0.000,
  188,    30445.8,    178.203,     429.761,      0.000,
  189,    31990.8,    178.426,     428.142,      0.000,
  190,    33613.3,    178.056,     428.745,      0.000,
  191,    35318.3,    178.644,     426.614,      0.000,
  192,    37108.3,    178.250,     426.470,      0.000,
  193,    38990.8,    178.174,     425.254,      0.000,
  194,    40968.3,    178.526,     424.797,      0.000,
  195,    43045.8,    178.207,     424.440,      0.000,
  196,    45228.3,    178.015,     424.309,      0.000,
  197,    47520.8,    178.282,     423.551,      0.000,
  198,    49928.3,    178.079,     423.404,      0.000,
  199,    52458.3,    178.434,     421.300,      0.000,
  200,    55115.8,    178.019,     421.926,      0.000,
  201,    57908.3,    178.194,     422.274,      0.000,
  202,    60843.3,    178.108,     422.426,      0.000,
  203,    63925.8,    177.627,     423.115,      0.000,
  204,    67163.3,    177.716,     421.783,      0.000,
  205,    70565.8,    177.909,     420.288,      0.000,
  206,    74140.8,    177.997,     420.730,      0.000,
  207,    77895.8,    177.981,     419.779,      0.000,
  208,    81840.8,    177.987,     419.781,      0.000,
  209,    85985.8,    178.382,     419.753,      0.000,
  210,    90340.8,    177.729,     420.227,      0.000,
  211,    94915.8,    177.607,     419.122,      0.000,
  212,    99723.3,    177.241,     420.380,      0.000,
  213,   104773.3,    178.154,     418.638,      0.000,
  214,   110078.3,    177.751,     418.203,      0.000,
  215,   115653.3,    177.337,     419.739,      0.000,
  216,   121508.3,    177.374,     418.504,      0.000,
  217,   127660.8,    177.817,     417.700,      0.000,
  218,   134125.8,    177.591,     417.856,      0.000,
  219,   140915.8,    178.187,     417.712,      0.000,
  220,   148050.8,    177.596,     416.800,      0.000,
  221,   155545.8,    177.469,     417.710,      0.000,
  222,   163420.8,    178.485,     415.593,      0.000,
  223,   171695.8,    177.229,     417.250,      0.000,
  224,   180388.3,    177.695,     417.699,      0.000,
  225,   189520.8,    177.106,     417.228,      0.000,
  226,   199115.8,    177.983,     415.927,      0.000,
  227,   209195.8,    177.331,     416.902,      0.000,
----,
DateTime:,      2021/05/12, 15:34:24, 1620844464770,
PIF:,          -1398.15,
PARs:,        0.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Light:,     320.0,     0.0,     0.0,     0.0,     0.0,     0.0,
Lamps:,    #10000,
Gain:,           2,    2, 
S/N Ratio:,   148.75,
Position:,    0.0,        0.0,   NoData,
Cycles:,        1,
     1,        99,        100,        227,
DataPt,  Time(us),         EX,         EM,       Fit,
==========,==========,==========,==========,=========,
    0,        0.0,      0.000,       0.000,      0.000,
    1,        0.8,    179.710,     477.800,      0.000,
    2,        3.3,    181.675,     471.006,      0.000,
    3,        5.8,    183.620,     464.357,      0.000,
    4,        8.3,    183.223,     468.365,      0.000,
    5,       10.8,    183.411,     468.430,      0.000,
    6,       13.3,    183.302,     471.163,      0.000,
    7,       15.8,    183.089,     473.076,      0.000,
    8,       18.3,    183.189,     473.911,      0.000,
    9,       20.8,    183.104,     476.862,      0.000,
   10,       23.3,    182.813,     478.714,      0.000,
   11,       25.8,    183.454,     479.767,      0.000,
   12,       28.3,    182.898,     482.867,      0.000,
   13,       30.8,    182.660,     485.137,      0.000,
   14,       33.3,    182.776,     486.198,      0.000,
   15,       35.8,    182.791,     488.892,      0.000,
   16,       38.3,    182.760,     490.617,      0.000,
   17,       40.8,    182.539,     492.856,      0.000,
   18,       43.3,    182.764,     493.341,      0.000,
   19,       45.8,    182.297,     496.799,      0.000,
   20,       48.3,    182.327,     499.461,      0.000,
   21,       50.8,    183.176,     497.966,      0.000,
   22,       53.3,    182.852,     500.213,      0.000,
   23,       55.8,    182.573,     503.170,      0.000,
   24,       58.3,    182.809,     502.793,      0.000,
   25,       60.8,    182.483,     505.061,      0.000,
   26,       63.3,    182.406,     508.563,      0.000,
   27,       65.8,    182.968,     507.549,      0.000,
   28,       68.3,    182.746,     511.176,      0.000,
   29,       70.8,    182.605,     513.212,      0.000,
   30,       73.3,    182.594,     514.612,      0.000,
   31,       75.8,    182.228,     517.019,      0.000,
   32,       78.3,    182.316,     518.414,      0.000,
   33,       80.8,    183.050,     517.973,      0.000,
   34,       83.3,    182.494,     521.195,      0.000,
   35,       85.8,    182.153,     523.818,      0.000,
   36,       88.3,    182.718,     524.389,      0.000,
   37,       90.8,    182.980,     526.097,      0.000,
   38,       93.3,    182.400,     528.592,      0.000,
   39,       95.8,    182.296,     530.265,      0.000,
   40,       98.3,    182.647,     531.437,      0.000,
   41,      100.8,    182.733,     532.553,      0.000,
   42,      103.3,    182.722,     535.049,      0.000,
   43,      105.8,    182.700,     537.302,      0.000,
   44,      108.3,    182.671,     538.208,      0.000,
   45,      110.8,    182.469,     540.723,      0.000,
   46,      113.3,    182.001,     543.763,      0.000,
   47,      115.8,    182.867,     542.827,      0.000,
   48,      118.3,    182.334,     546.332,      0.000,
   49,      120.8,    182.745,     546.198,      0.000,
   50,      123.3,    182.434,     548.227,      0.000,
   51,      125.8,    182.998,     548.997,      0.000,
   52,      128.3,    182.488,     552.449,      0.000,
   53,      130.8,    183.098,     551.699,      0.000,
   54,      133.3,    182.673,     554.352,      0.000,
   55,      135.8,    182.694,     556.204,      0.000,
   56,      138.3,    183.072,     555.876,      0.000,
   57,      140.8,    182.837,     557.136,      0.000,
   58,      143.3,    182.564,     560.161,      0.000,
   59,      145.8,    182.741,     561.808,      0.000,
   60,      148.3,    182.807,     562.423,      0.000,
   61,      150.8,    182.733,     564.841,      0.000,
   62,      153.3,    182.994,     563.762,      0.000,
   63,      155.8,    183.085,     567.305,      0.000,
   64,      158.3,    182.885,     569.019,      0.000,
   65,      160.8,    183.037,     567.728,      0.000,
   66,      163.3,    182.931,     569.422,      0.000,
   67,      165.8,    183.012,     572.723,      0.000,
   68,      168.3,    182.835,     573.278,      0.000,
   69,      170.8,    182.943,     573.211,      0.000,
   70,      173.3,    182.830,     576.029,      0.000,
   71,      175.8,    182.826,     577.408,      0.000,
   72,      178.3,    182.625,     580.507,      0.000,
   73,      180.8,    182.906,     579.343,      0.000,
   74,      183.3,    182.879,     581.889,      0.000,
   75,      185.8,    183.146,     581.312,      0.000,
   76,      188.3,    182.888,     583.501,      0.000,
   77,      190.8,    182.843,     584.736,      0.000,
   78,      193.3,    182.885,     585.695,      0.000,
   79,      195.8,    182.655,     588.351,      0.000,
   80,      198.3,    182.761,     588.556,      0.000,
   81,      200.8,    182.860,     589.606,      0.000,
   82,      203.3,    182.590,     591.023,      0.000,
   83,      205.8,    182.506,     591.296,      0.000,
   84,      208.3,    182.634,     592.251,      0.000,
   85,      210.8,    182.405,     594.092,      0.000,
   86,      213.3,    182.695,     594.792,      0.000,
   87,      215.8,    183.356,     594.011,      0.000,
   88,      218.3,    182.860,     596.442,      0.000,
   89,      220.8,    182.857,     596.725,      0.000,
   90,      223.3,    182.594,     599.500,      0.000,
   91,      225.8,    182.778,     599.716,      0.000,
   92,      228.3,    182.849,     600.306,      0.000,
   93,      230.8,    182.508,     603.070,      0.000,
   94,      233.3,    182.275,     604.115,      0.000,
   95,      235.8,    182.814,     604.522,      0.000,
   96,      238.3,    182.191,     606.041,      0.000,
   97,      240.8,    182.736,     606.421,      0.000,
   98,      243.3,    182.447,     607.929,      0.000,
   99,      245.8,    182.638,     606.749,      0.000,
  100,      250.8,    181.562,     608.968,      0.000,
  101,      273.3,    180.969,     616.765,      0.000,
  102,      295.8,    181.550,     612.350,      0.000,
  103,      318.3,    181.271,     608.595,      0.000,
  104,      343.3,    181.116,     605.500,      0.000,
  105,      368.3,    180.987,     602.346,      0.000,
  106,      395.8,    181.374,     596.950,      0.000,
  107,      423.3,    181.667,     592.458,      0.000,
  108,      453.3,    181.837,     586.987,      0.000,
  109,      483.3,    181.206,     585.713,      0.000,
  110,      515.8,    181.856,     578.122,      0.000,
  111,      550.8,    181.089,     577.566,      0.000,
  112,      585.8,    181.179,     572.864,      0.000,
  113,      623.3,    181.577,     567.783,      0.000,
  114,      663.3,    181.215,     568.376,      0.000,
  115,      705.8,    181.876,     562.196,      0.000,
  116,      748.3,    181.322,     560.893,      0.000,
  117,      793.3,    181.302,     556.010,      0.000,
  118,      840.8,    180.997,     553.652,      0.000,
  119,      890.8,    180.773,     550.773,      0.000,
  120,      943.3,    180.888,     547.674,      0.000,
  121,      998.3,    181.009,     546.209,      0.000,
  122,     1055.8,    181.292,     541.834,      0.000,
  123,     1115.8,    181.463,     539.678,      0.000,
  124,     1178.3,    180.911,     537.488,      0.000,
  125,     1245.8,    180.746,     536.367,      0.000,
  126,     1315.8,    181.004,     532.284,      0.000,
  127,     1388.3,    180.973,     531.255,      0.000,
  128,     1465.8,    180.885,     530.971,      0.000,
  129,     1545.8,    180.740,     526.735,      0.000,
  130,     1630.8,    180.514,     524.389,      0.000,
  131,     1720.8,    181.362,     521.962,      0.000,
  132,     1815.8,    181.481,     519.412,      0.000,
  133,     1913.3,    181.055,     518.719,      0.000,
  134,     2015.8,    181.119,     515.529,      0.000,
  135,     2123.3,    180.830,     515.280,      0.000,
  136,     2238.3,    180.776,     512.405,      0.000,
  137,     2358.3,    180.323,     514.292,      0.000,
  138,     2483.3,    180.926,     510.681,      0.000,
  139,     2615.8,    180.907,     507.975,      0.000,
  140,     2753.3,    181.108,     504.066,      0.000,
  141,     2898.3,    180.724,     504.564,      0.000,
  142,     3050.8,    181.017,     502.912,      0.000,
  143,     3210.8,    180.456,     501.438,      0.000,
  144,     3378.3,    180.899,     500.262,      0.000,
  145,     3555.8,    180.914,     499.665,      0.000,
  146,     3740.8,    180.352,     497.903,      0.000,
  147,     3935.8,    180.659,     496.776,      0.000,
  148,     4140.8,    180.704,     495.289,      0.000,
  149,     4355.8,    181.139,     494.697,      0.000,
  150,     4580.8,    180.473,     493.784,      0.000,
  151,     4818.3,    180.830,     492.000,      0.000,
  152,     5068.3,    180.586,     491.577,      0.000,
  153,     5330.8,    180.302,     491.781,      0.000,
  154,     5605.8,    181.097,     488.781,      0.000,
  155,     5895.8,    180.295,     489.269,      0.000,
  156,     6200.8,    180.842,     488.914,      0.000,
  157,     6520.8,    180.755,     486.352,      0.000,
  158,     6855.8,    180.040,     489.372,      0.000,
  159,     7208.3,    180.658,     487.089,      0.000,
  160,     7578.3,    180.607,     487.503,      0.000,
  161,     7965.8,    179.995,     487.003,      0.000,
  162,     8373.3,    179.593,     487.541,      0.000,
  163,     8800.8,    180.838,     484.515,      0.000,
  164,     9250.8,    180.054,     485.214,      0.000,
  165,     9723.3,    180.608,     484.532,      0.000,
  166,    10220.8,    180.215,     485.544,      0.000,
  167,    10743.3,    180.723,     483.376,      0.000,
  168,    11290.8,    180.457,     483.562,      0.000,
  169,    11865.8,    179.902,     484.552,      0.000,
  170,    12470.8,    180.155,     483.619,      0.000,
  171,    13105.8,    180.232,     485.026,      0.000,
  172,    13773.3,    180.497,     483.736,      0.000,
  173,    14475.8,    179.747,     483.547,      0.000,
  174,    15213.3,    180.247,     482.551,      0.000,
  175,    15988.3,    179.864,     483.609,      0.000,
  176,    16800.8,    180.226,     481.804,      0.000,
  177,    17655.8,    180.584,     480.323,      0.000,
  178,    18553.3,    180.087,     482.604,      0.000,
  179,    19495.8,    180.241,     481.672,      0.000,
  180,    20485.8,    180.396,     480.493,      0.000,
  181,    21525.8,    179.854,     482.504,      0.000,
  182,    22618.3,    180.487,     481.149,      0.000,
  183,    23768.3,    180.007,     481.153,      0.000,
  184,    24975.8,    180.354,     480.079,      0.000,
  185,    26243.3,    180.367,     480.285,      0.000,
  186,    27575.8,    180.646,     479.699,      0.000,
  187,    28975.8,    179.971,     481.320,      0.000,
  188,    30445.8,    180.673,     479.835,      0.000,
  189,    31990.8,    179.556,     481.972,      0.000,
  190,    33613.3,    180.396,     480.197,      0.000,
  191,    35318.3,    179.929,     481.882,      0.000,
  192,    37108.3,    179.698,     482.340,      0.000,
  193,    38990.8,    179.910,     480.419,      0.000,
  194,    40968.3,    180.055,     481.726,      0.000,
  195,    43045.8,    179.606,     482.838,      0.000,
  196,    45228.3,    179.968,     480.924,      0.000,
  197,    47520.8,    179.970,     480.761,      0.000,
  198,    49928.3,    179.816,     480.237,      0.000,
  199,    52458.3,    179.815,     482.300,      0.000,
  200,    55115.8,    179.829,     479.841,      0.000,
  201,    57908.3,    180.328,     479.387,      0.000,
  202,    60843.3,    180.009,     479.917,      0.000,
  203,    63925.8,    179.790,     480.207,      0.000,
  204,    67163.3,    180.139,     479.851,      0.000,
  205,    70565.8,    180.020,     479.429,      0.000,
  206,    74140.8,    180.118,     480.645,      0.000,
  207,    77895.8,    179.587,     480.611,      0.000,
  208,    81840.8,    179.502,     482.343,      0.000,
  209,    85985.8,    180.076,     479.060,      0.000,
